46.280137	11.182665	56.299000
46.318378	11.249204	56.344000
46.357609	11.271646	56.390000
46.395957	11.255876	56.436000
46.433364	11.265342	56.482000
46.470883	11.289323	56.527000
46.509050	11.374872	56.573000
46.546830	11.502467	56.619000
46.585328	11.607007	56.665000
46.624171	11.666742	56.711000
46.662078	11.717530	56.756000
46.699750	11.786570	56.802000
46.737210	11.852541	56.848000
46.775148	11.918007	56.894000
46.813161	11.984269	56.939000
46.944710	12.272435	56.985000
46.983696	12.365013	57.141000
47.021164	12.457566	57.187000
47.334703	12.562761	57.233000
47.372870	13.677150	57.611000
47.411680	13.666503	57.657000
47.450201	13.760906	57.702000
47.488395	13.987051	57.748000
47.526812	14.260538	57.794000
47.564488	14.501842	57.840000
47.601807	14.668744	57.886000
47.640093	14.786112	57.931000
47.678906	14.850386	57.977000
47.717281	14.883134	58.023000
47.853521	14.965946	58.069000
47.892364	14.990279	58.233000
47.931200	15.020821	58.280000
48.075926	15.065585	58.325000
48.114286	15.275527	58.499000
48.152007	15.396613	58.545000
48.189818	15.557913	58.591000
48.227686	15.730339	58.636000
48.266168	15.893329	58.682000
48.304927	16.098915	58.728000
48.344017	16.327088	58.773000
48.382027	16.562016	58.819000
48.418985	16.776544	58.865000
48.456603	16.986901	58.911000
48.494597	17.192077	58.957000
48.532884	17.369363	59.003000
48.571194	17.527072	59.049000
48.610349	17.680584	59.094000
48.648412	17.825756	59.140000
48.777214	18.380992	59.186000
48.814998	18.570705	59.341000
48.853868	18.758966	59.387000
48.992558	18.970802	59.433000
49.029619	19.867266	59.599000
49.067660	20.152059	59.644000
49.106346	20.462693	59.690000
49.144660	20.800118	59.736000
49.183692	21.143644	59.782000
49.222363	21.457772	59.828000
49.259382	21.696609	59.873000
49.297061	21.900336	59.919000
49.334726	22.090664	59.965000
49.372094	22.260495	60.011000
49.411641	22.449820	60.057000
49.450719	22.683739	60.102000
49.488598	23.016880	60.148000
49.526144	23.513193	60.194000
49.564035	24.059862	60.240000
49.693516	25.705351	60.285000
49.732168	26.041696	60.441000
49.770866	26.304645	60.487000
49.908361	26.532214	60.533000
49.946079	27.141677	60.698000
49.984562	27.230184	60.744000
50.023559	27.321372	60.790000
50.061876	27.504529	60.836000
50.099306	27.760557	60.882000
50.136648	27.998047	60.927000
50.174716	28.176757	60.973000
50.213029	28.384709	61.019000
50.251462	28.683335	61.064000
50.290394	29.022696	61.110000
50.328834	29.376832	61.156000
50.366191	29.701037	61.201000
50.403948	29.968133	61.247000
50.441558	30.191095	61.293000
50.479684	30.391869	61.339000
50.825489	31.919049	61.385000
50.864498	32.520285	61.799000
50.902431	32.827969	61.844000
50.940245	33.134837	61.890000
50.977337	33.453121	61.936000
51.015405	33.753891	61.982000
51.053280	34.043487	62.027000
51.092182	34.337523	62.073000
51.130488	34.647704	62.119000
51.168321	34.992339	62.164000
51.206116	35.360531	62.210000
51.243158	35.762500	62.256000
51.281010	36.181476	62.301000
51.319501	36.615652	62.347000
51.357565	37.029596	62.393000
51.396858	37.406981	62.438000
51.527073	38.714767	62.484000
51.564687	39.106466	62.640000
51.601825	39.489752	62.686000
51.918561	39.908085	62.732000
51.957374	45.193400	63.111000
