75.074034	14.585748	56.935000
75.133719	14.557562	57.101000
75.194334	14.613912	57.147000
75.255233	14.670793	57.193000
75.316647	14.732923	57.239000
75.378975	14.829661	57.284000
75.440220	14.964488	57.330000
75.501227	15.097374	57.376000
75.560651	15.225167	57.422000
75.621289	15.422738	57.467000
75.682533	15.671054	57.513000
75.743302	15.923208	57.559000
75.804739	16.149314	57.605000
75.866598	16.330987	57.650000
75.927620	16.477932	57.696000
75.987228	16.602166	57.741000
76.538532	17.690961	57.787000
76.599969	18.084437	58.202000
76.661690	18.281126	58.247000
76.723081	18.515342	58.293000
76.785470	18.770145	58.339000
76.845809	19.039985	58.385000
76.906539	19.275641	58.431000
76.966062	19.468272	58.476000
77.027092	19.689576	58.522000
77.088421	19.918431	58.568000
77.150880	20.152593	58.614000
77.212502	20.368519	58.660000
77.273892	20.611015	58.705000
77.334807	20.831872	58.751000
77.393893	20.998729	58.797000
77.454407	21.091497	58.843000
77.662806	21.269609	58.889000
77.724750	21.406848	59.044000
77.786387	21.612520	59.090000
78.288247	21.812032	59.136000
78.349415	24.274982	59.514000
78.411067	24.586417	59.560000
78.473172	24.886489	59.605000
78.534986	25.174807	59.651000
78.595777	25.460778	59.697000
78.656400	25.738801	59.743000
78.715816	26.039439	59.789000
78.777276	26.283307	59.834000
78.838866	26.443681	59.880000
78.900849	26.593557	59.926000
79.122394	27.535961	59.972000
79.182125	27.932653	60.139000
79.243654	28.341090	60.185000
79.474073	28.693934	60.230000
79.535518	30.511527	60.401000
79.596140	31.120955	60.447000
79.655718	31.775615	60.493000
79.716548	32.480874	60.539000
79.778814	33.115963	60.585000
79.840167	33.593905	60.631000
79.902387	33.948478	60.677000
79.963909	34.242442	60.723000
80.024669	34.520039	60.769000
80.084285	34.786955	60.814000
80.143686	35.048719	60.860000
80.204685	35.313328	60.905000
80.266330	35.591397	60.951000
80.328235	35.881181	60.997000
80.389664	36.171623	61.043000
80.596603	37.156933	61.089000
80.656964	37.466769	61.244000
80.717894	37.812354	61.290000
80.940952	38.206754	61.336000
81.001375	39.979422	61.502000
81.061506	40.486381	61.548000
81.122835	41.065360	61.593000
81.183534	41.627198	61.639000
81.245709	42.198590	61.685000
81.306846	42.769266	61.731000
81.367707	43.278900	61.777000
81.428475	43.716568	61.822000
81.488176	44.158367	61.868000
81.549835	44.647760	61.914000
81.611134	45.201307	61.960000
81.672794	45.817210	62.005000
