31.969572	17.771039	55.580000
31.996861	18.082010	55.625000
32.023248	18.390338	55.671000
32.050113	18.654744	55.717000
32.076289	18.874194	55.762000
32.103191	19.059197	55.808000
32.129205	19.214034	55.854000
32.220325	19.664159	55.900000
32.246919	19.805816	56.056000
32.273627	19.959897	56.101000
32.370538	20.132644	56.147000
32.398283	20.772540	56.313000
32.424972	20.952996	56.359000
32.451726	21.122662	56.405000
32.477796	21.304871	56.451000
32.504626	21.510236	56.497000
32.530838	21.715176	56.542000
32.557584	21.899046	56.588000
32.584511	22.075655	56.634000
32.611968	22.203399	56.680000
32.638553	22.297648	56.726000
32.665095	22.376639	56.772000
32.691857	22.433258	56.818000
32.717777	22.506427	56.864000
32.744623	22.608606	56.909000
32.771834	22.702097	56.955000
32.863574	22.880592	57.001000
32.890378	22.979850	57.157000
32.916917	23.112763	57.203000
33.013479	23.345263	57.248000
33.039956	24.476632	57.413000
33.065891	24.813005	57.459000
33.092895	25.194690	57.505000
33.119556	25.604277	57.551000
33.146203	26.120535	57.597000
33.173333	26.567943	57.643000
33.200213	26.888706	57.688000
33.227317	27.122870	57.734000
33.253575	27.361405	57.780000
33.280110	27.616528	57.826000
33.306333	27.914007	57.872000
33.333129	28.262600	57.918000
33.360083	28.606291	57.963000
33.387644	28.865525	58.009000
33.414432	29.014141	58.055000
33.654425	29.586617	58.100000
33.681179	29.805239	58.513000
33.707721	29.915753	58.559000
33.734229	30.018364	58.605000
33.761451	30.110678	58.651000
33.788662	30.211052	58.697000
33.815585	30.331745	58.743000
33.842481	30.474268	58.789000
33.868497	30.639043	58.835000
33.894744	30.806728	58.880000
33.921675	30.997593	58.926000
33.948144	31.224360	58.972000
33.975943	31.502201	59.017000
34.002347	31.788213	59.064000
34.029116	32.086080	59.110000
34.055574	32.364546	59.155000
34.145217	33.330341	59.201000
34.172290	33.584224	59.357000
34.199789	33.857596	59.403000
34.419693	34.174678	59.449000
34.445940	37.256187	59.826000
34.471871	37.683107	59.872000
34.498886	38.103991	59.918000
34.526182	38.537769	59.963000
34.553531	38.933960	60.009000
34.580346	39.298516	60.055000
34.606708	39.615325	60.101000
34.633090	39.897515	60.146000
34.660128	40.156053	60.192000
34.686394	40.436645	60.238000
34.787396	41.676648	60.284000
34.814004	41.876826	60.455000
34.839890	42.072933	60.501000
34.937231	42.320474	60.546000
34.964815	43.584185	60.714000
34.991580	43.977264	60.759000
35.018818	44.321573	60.805000
35.044819	44.692125	60.851000
