56.261665	15.194043	57.013000
56.307547	15.361312	57.058000
56.353832	15.518128	57.104000
56.400509	15.705556	57.150000
56.445883	15.954580	57.196000
56.491366	16.192125	57.241000
56.535691	16.349958	57.287000
56.581258	16.543232	57.333000
56.738235	17.342032	57.379000
56.784605	17.518830	57.535000
56.831063	17.729681	57.581000
57.207613	17.965767	57.627000
57.253365	19.448480	58.005000
57.299680	19.472712	58.051000
57.345535	19.483070	58.096000
57.392566	19.499571	58.142000
57.438563	19.529772	58.188000
57.483818	19.602883	58.234000
57.528448	19.740726	58.280000
57.573961	19.974955	58.326000
57.620522	20.263169	58.371000
57.666519	20.544723	58.417000
57.824814	21.538654	58.463000
57.871003	21.811575	58.622000
57.917407	22.111387	58.667000
58.096639	22.409645	58.713000
58.142644	23.235740	58.892000
58.188084	23.315665	58.938000
58.233820	23.375266	58.984000
58.279044	23.454649	59.030000
58.325284	23.529569	59.076000
58.371327	23.603502	59.121000
58.417397	23.704575	59.167000
58.463463	23.829168	59.213000
58.508918	23.986057	59.259000
58.553528	24.184959	59.304000
58.599014	24.393650	59.350000
58.644858	24.641989	59.396000
58.690970	24.933737	59.442000
58.737643	25.243676	59.488000
58.784389	25.590625	59.534000
58.939741	26.549065	59.580000
58.984797	26.742685	59.736000
59.030425	26.882804	59.782000
59.196522	27.065538	59.828000
59.241497	27.748874	59.992000
59.286565	27.929134	60.038000
59.332162	28.137522	60.084000
59.378566	28.417134	60.130000
59.425228	28.755135	60.176000
59.470737	29.126739	60.222000
59.517118	29.473837	60.267000
59.562477	29.775376	60.313000
59.607622	30.017726	60.359000
59.654237	30.251921	60.405000
59.699627	30.489941	60.451000
59.746093	30.724599	60.497000
59.792754	30.935634	60.542000
59.837995	31.057967	60.588000
59.883431	31.135207	60.634000
60.038590	31.878597	60.680000
60.084830	32.156496	60.836000
60.131318	32.441658	60.882000
60.294980	32.786980	60.928000
60.340881	34.015961	61.092000
60.386643	34.359336	61.138000
60.433278	34.657408	61.184000
60.479894	34.998475	61.229000
60.525453	35.415730	61.276000
60.570620	35.853788	61.321000
60.616087	36.223335	61.367000
60.661035	36.550486	61.413000
60.707481	36.888327	61.459000
60.753398	37.217108	61.504000
60.800017	37.529904	61.550000
60.845814	37.846335	61.596000
60.890935	38.159085	61.642000
60.936183	38.522278	61.688000
60.982361	38.823826	61.734000
61.395108	41.986357	61.780000
61.441613	42.959151	62.192000
61.488013	43.359082	62.238000
61.534068	43.676311	62.284000
61.578762	43.974096	62.330000
61.623230	44.259870	62.376000
61.669028	44.492891	62.421000
61.715163	44.705576	62.467000
61.761767	44.884810	62.513000
61.807599	45.015484	62.559000
61.853795	45.186880	62.605000
61.899527	45.489496	62.651000
61.944971	45.875814	62.696000
