36.631779	17.559445	55.709000
36.661714	17.885815	55.754000
36.691714	18.104484	55.800000
36.722206	18.221410	55.846000
36.826712	18.397745	55.891000
36.857673	18.493001	56.047000
36.887696	18.621753	56.093000
37.139302	18.783443	56.138000
37.169852	20.094882	56.518000
37.200463	20.273436	56.564000
37.231846	20.455376	56.609000
37.262476	20.616199	56.655000
37.292902	20.804403	56.701000
37.323275	21.025615	56.747000
37.353471	21.239654	56.793000
37.383836	21.410899	56.839000
37.414497	21.544182	56.884000
37.445707	21.644634	56.930000
37.559261	22.073565	56.976000
37.589438	22.205736	57.147000
37.619530	22.335081	57.192000
37.732311	22.501191	57.239000
37.762411	23.279477	57.405000
37.792450	23.478307	57.451000
37.822446	23.613725	57.497000
37.853045	23.722578	57.543000
37.883526	23.871469	57.589000
37.914402	24.104444	57.635000
37.945596	24.434469	57.680000
37.976495	24.740213	57.726000
38.006499	25.005613	57.772000
38.036642	25.231610	57.818000
38.066949	25.410285	57.864000
38.097352	25.566798	57.909000
38.128236	25.714042	57.955000
38.159327	25.889193	58.001000
38.190065	26.103665	58.046000
38.292597	26.945055	58.092000
38.323715	27.173163	58.248000
38.353534	27.393966	58.293000
38.465432	27.571977	58.339000
38.495271	28.454559	58.505000
38.526062	28.745242	58.551000
38.556412	28.991137	58.597000
38.587288	29.273434	58.643000
38.618433	29.581151	58.689000
38.649355	29.875923	58.735000
38.679405	30.078110	58.780000
38.708936	30.273262	58.826000
38.739317	30.511947	58.872000
38.769624	30.809205	58.918000
38.800788	31.104621	58.963000
38.831802	31.364028	59.009000
38.862144	31.625358	59.055000
38.892921	31.895110	59.101000
38.923074	32.153407	59.147000
39.026567	33.612626	59.193000
39.057035	34.039633	59.348000
39.088272	34.328333	59.394000
39.196874	34.609342	59.440000
39.228073	35.611152	59.605000
39.258960	35.894670	59.651000
39.289564	36.205594	59.697000
39.320140	36.564701	59.743000
39.351181	37.009137	59.789000
39.381515	37.432359	59.834000
39.411193	37.753178	59.880000
39.442034	38.043819	59.926000
39.472637	38.234782	59.972000
39.503794	38.344703	60.018000
39.534616	38.480767	60.063000
39.565369	38.673410	60.109000
39.595646	38.854998	60.155000
39.625254	39.023233	60.200000
39.655753	39.207654	60.246000
39.931386	42.161764	60.292000
39.962880	42.956820	60.705000
39.993103	43.358011	60.752000
40.023579	43.739211	60.797000
40.054405	44.104132	60.843000
40.084421	44.411953	60.889000
40.113991	44.676852	60.935000
40.144863	44.920992	60.981000
