51.179009	8.985352	56.581000
51.331460	10.191205	56.627000
51.373366	10.460290	56.793000
51.414979	10.670328	56.839000
51.572897	10.837149	56.885000
51.615206	11.029236	57.058000
51.657208	11.160524	57.103000
51.699697	11.329605	57.149000
51.742467	11.479964	57.195000
51.784626	11.575637	57.241000
51.824930	11.564055	57.286000
51.866766	11.484290	57.332000
51.909083	11.340427	57.378000
51.950770	11.097517	57.424000
51.993678	10.793579	57.470000
52.036425	10.500834	57.516000
52.078449	10.283247	57.561000
52.120121	10.135683	57.607000
52.161346	10.041702	57.653000
52.203067	10.002243	57.699000
52.346648	10.187796	57.745000
52.389045	10.335128	57.901000
52.430978	10.480374	57.947000
52.581216	10.563234	57.992000
52.624002	10.571421	58.158000
52.666295	10.562581	58.203000
52.708232	10.557056	58.249000
52.749849	10.569840	58.295000
52.790594	10.596627	58.341000
52.832281	10.617164	58.387000
52.874452	10.590369	58.432000
52.916849	10.573349	58.478000
52.960241	10.610272	58.524000
53.002243	10.727216	58.570000
53.043999	10.931872	58.616000
53.085405	11.168104	58.662000
53.126765	11.416690	58.707000
53.169078	11.704988	58.753000
53.211233	11.976754	58.799000
53.354491	12.551888	58.845000
53.396596	12.626034	59.001000
53.438294	12.684788	59.047000
53.590150	12.728381	59.092000
53.632586	12.983131	59.258000
53.674561	13.225590	59.303000
53.715298	13.507067	59.349000
53.757500	13.800854	59.395000
53.799878	14.109897	59.441000
53.841818	14.397032	59.487000
53.884941	14.641429	59.532000
53.927346	14.926498	59.579000
53.969144	15.260926	59.624000
54.010205	15.591645	59.670000
54.051207	15.869737	59.716000
54.093240	16.042356	59.762000
54.134980	16.080510	59.808000
54.177178	16.044184	59.853000
54.219986	15.957092	59.899000
54.599126	16.657581	59.945000
54.639484	16.908381	60.358000
54.681823	16.980874	60.403000
54.723341	17.065464	60.449000
54.765938	17.109485	60.495000
54.808950	17.212044	60.541000
54.850671	17.403794	60.587000
54.892427	17.648092	60.632000
54.934021	17.943903	60.678000
54.975750	18.292637	60.724000
55.016799	18.701951	60.769000
55.058701	19.136469	60.815000
55.101617	19.562406	60.861000
55.143926	19.934135	60.906000
55.185866	20.233413	60.952000
55.226995	20.442514	60.998000
55.370111	20.763640	61.044000
55.412239	20.892749	61.200000
55.454917	21.107267	61.246000
55.801652	21.395915	61.292000
55.842701	23.801713	61.670000
55.884503	24.073952	61.716000
55.926363	24.353761	61.762000
55.968737	24.690749	61.808000
56.011461	25.014955	61.853000
56.053443	25.309240	61.899000
56.095775	25.623017	61.945000
56.137166	25.908705	61.991000
56.178153	26.140639	62.037000
56.220385	26.295545	62.083000
56.372598	26.400170	62.129000
56.413482	26.352201	62.293000
56.455342	26.306368	62.339000
56.614312	26.265068	62.385000
56.656929	26.715449	62.558000
56.699541	27.114791	62.603000
56.741032	27.531557	62.649000
56.782361	27.879128	62.695000
56.823387	28.060719	62.741000
56.865423	28.105241	62.787000
56.908297	28.084326	62.833000
56.950264	28.053297	62.878000
56.992465	28.052601	62.924000
57.035181	28.090872	62.970000
57.076514	28.157294	63.015000
57.118051	28.266757	63.061000
57.159073	28.393127	63.107000
57.202035	28.534413	63.153000
57.243952	28.671115	63.199000
57.387871	29.327347	63.245000
57.430084	29.677056	63.401000
57.471740	30.088881	63.447000
57.623123	30.522663	63.493000
57.665567	32.047356	63.658000
57.706884	32.459595	63.704000
57.748206	32.828783	63.750000
57.790231	33.192392	63.795000
57.832505	33.574143	63.841000
57.874753	33.956912	63.887000
57.917419	34.339001	63.933000
57.959497	34.713905	63.979000
58.001026	35.073123	64.024000
58.042617	35.413054	64.070000
58.084254	35.754349	64.116000
58.126201	36.114117	64.162000
58.168092	36.480541	64.208000
58.211111	36.830420	64.253000
58.253628	37.175875	64.299000
58.396079	38.445575	64.345000
58.437685	38.795851	64.501000
58.479671	39.146674	64.547000
58.631588	39.573541	64.593000
58.673160	41.617055	64.758000
58.715019	42.175843	64.804000
58.756529	42.668045	64.849000
58.799360	43.114541	64.895000
58.842541	43.549775	64.941000
58.884263	43.968872	64.987000
58.926184	44.368675	65.032000
58.967716	44.749270	65.079000
59.009184	45.093911	65.124000
59.050648	45.436697	65.170000
