65.804575	8.165057	57.150000
65.858198	8.191547	57.196000
65.910629	8.228635	57.242000
65.963676	8.277514	57.288000
66.016292	8.338201	57.333000
66.070199	8.409256	57.379000
66.123715	8.484569	57.425000
66.177991	8.553558	57.471000
66.231775	8.621745	57.516000
66.285129	8.689254	57.562000
66.465352	8.846225	57.608000
66.518829	8.834455	57.764000
66.572413	8.814877	57.810000
66.765306	8.797399	57.856000
66.818937	8.845302	58.021000
66.872222	8.883916	58.067000
66.926767	8.923860	58.113000
66.980789	8.974743	58.158000
67.034681	9.071904	58.204000
67.088050	9.225258	58.250000
67.140359	9.397574	58.296000
67.192929	9.538324	58.342000
67.246321	9.633852	58.388000
67.300044	9.690245	58.434000
67.353990	9.766414	58.479000
67.408027	9.954096	58.525000
67.461404	10.220664	58.571000
67.513975	10.546881	58.616000
67.566107	10.860181	58.662000
67.748335	11.227381	58.708000
67.802404	11.257174	58.864000
67.855620	11.341428	58.910000
68.048490	11.387596	58.955000
68.102643	11.344384	59.121000
68.156942	11.321819	59.167000
68.210764	11.303819	59.213000
68.264272	11.308618	59.259000
68.316765	11.337259	59.305000
68.369297	11.370300	59.350000
68.423196	11.417130	59.396000
68.476527	11.484596	59.442000
68.530965	11.558970	59.488000
68.585041	11.621024	59.534000
68.637765	11.667835	59.579000
68.690435	11.698781	59.625000
68.742990	11.696034	59.671000
68.796851	11.645735	59.716000
68.850035	11.578925	59.762000
69.332580	12.117495	59.808000
69.386733	12.237660	60.221000
69.440202	12.350858	60.267000
69.492657	12.479876	60.313000
69.544912	12.598476	60.358000
69.599019	12.695369	60.404000
69.652334	12.790066	60.450000
69.705865	12.873255	60.496000
69.760087	12.958511	60.541000
69.813126	13.058394	60.587000
69.865873	13.158991	60.633000
69.918174	13.239930	60.679000
69.972273	13.325954	60.725000
70.025658	13.496167	60.770000
70.080203	13.773213	60.816000
70.133757	14.084864	60.862000
70.314533	14.829549	60.907000
70.366942	14.972033	61.063000
70.420841	15.089043	61.109000
70.863462	15.186447	61.155000
70.918645	16.103076	61.534000
70.971407	16.263434	61.579000
71.023770	16.471389	61.625000
71.075741	16.728180	61.671000
71.129648	16.978119	61.717000
71.182341	17.186542	61.762000
71.236394	17.348724	61.808000
71.290462	17.477740	61.854000
71.344101	17.604713	61.900000
71.397255	17.747663	61.945000
71.591047	18.289779	61.991000
71.645254	18.409638	62.157000
71.698838	18.543283	62.203000
71.897340	18.654667	62.249000
71.950886	19.210633	62.421000
72.004340	19.449336	62.467000
72.058578	19.657593	62.513000
72.113330	19.858700	62.559000
72.166930	20.062407	62.605000
72.219792	20.263223	62.651000
72.272454	20.441064	62.696000
72.325831	20.578229	62.742000
72.379685	20.683712	62.788000
72.433814	20.780582	62.834000
72.487115	20.890744	62.879000
72.541076	21.026826	62.925000
72.593922	21.207460	62.971000
72.646201	21.421088	63.017000
72.699908	21.646232	63.062000
72.881729	22.366001	63.108000
72.936205	22.596607	63.264000
72.990304	22.856060	63.310000
73.181246	23.106767	63.356000
73.235714	23.745073	63.521000
73.290128	23.894208	63.567000
73.344181	24.042463	63.613000
73.397159	24.219435	63.659000
73.449183	24.422317	63.705000
73.502330	24.640354	63.750000
73.555814	24.880272	63.796000
73.609890	25.141954	63.842000
73.664182	25.428503	63.888000
73.717897	25.722639	63.934000
73.770959	25.996475	63.980000
73.823967	26.220403	64.025000
73.876668	26.393406	64.071000
73.930091	26.543506	64.117000
73.983575	26.715259	64.163000
74.166603	27.795997	64.209000
74.219957	28.213880	64.364000
74.272112	28.674601	64.410000
74.465712	29.134388	64.456000
74.519704	30.792558	64.621000
74.573688	31.231238	64.667000
74.625467	31.605632	64.713000
74.678490	31.941630	64.759000
74.732021	32.208065	64.804000
74.785451	32.382310	64.850000
74.838859	32.572332	64.896000
74.893127	32.829633	64.942000
74.946205	33.119629	64.988000
74.998982	33.403827	65.033000
75.050554	33.706925	65.079000
75.104084	34.056791	65.125000
75.158222	34.401276	65.171000
75.212383	34.688811	65.216000
75.266067	34.922804	65.262000
75.748957	37.636502	65.308000
75.801074	38.467903	65.721000
75.853959	38.888589	65.767000
75.907336	39.318542	65.813000
75.961328	39.765588	65.859000
76.015296	40.228142	65.905000
76.069987	40.697799	65.951000
76.122719	41.163247	65.996000
76.175504	41.614122	66.042000
76.227874	42.051370	66.088000
76.281021	42.491096	66.134000
76.334905	42.950141	66.179000
76.389050	43.425374	66.225000
76.443203	43.911509	66.271000
76.496580	44.463031	66.317000
76.549734	45.063661	66.362000
76.729827	47.080856	66.408000
