41.371941	9.050285	55.550000
41.406325	9.395157	55.963000
41.440413	9.444433	56.009000
41.474243	9.446924	56.055000
41.507869	9.510579	56.101000
41.542983	9.608101	56.146000
41.577074	9.691717	56.193000
41.612334	9.743610	56.238000
41.647121	9.794938	56.284000
41.681158	9.867908	56.330000
41.715288	9.966073	56.376000
41.748400	10.081321	56.422000
41.783218	10.215997	56.467000
41.817509	10.378146	56.513000
41.852538	10.559270	56.559000
41.887521	10.742249	56.605000
42.004616	11.252838	56.651000
42.038381	11.363440	56.807000
42.072876	11.483467	56.853000
42.355854	11.609058	56.899000
42.390983	12.314672	57.276000
42.425566	12.412048	57.322000
42.458382	12.515062	57.367000
42.493019	12.627388	57.413000
42.527645	12.727083	57.459000
42.561356	12.837532	57.505000
42.596627	12.976882	57.550000
42.631586	13.103538	57.596000
42.665820	13.212195	57.642000
42.699278	13.290978	57.688000
42.826973	13.737595	57.734000
42.861702	13.878436	57.905000
42.896462	13.997715	57.951000
43.020919	14.107810	57.996000
43.055068	14.502981	58.163000
43.089770	14.576849	58.209000
43.124580	14.628263	58.255000
43.159355	14.674121	58.301000
43.193524	14.738413	58.346000
43.227761	14.825358	58.392000
43.260608	14.949325	58.438000
43.295406	15.113489	58.484000
43.330212	15.251286	58.530000
43.365303	15.383287	58.575000
43.400132	15.521824	58.621000
43.434485	15.648301	58.667000
43.468684	15.768622	58.713000
43.502014	15.886202	58.759000
43.536997	15.999872	58.805000
43.653517	16.733426	58.851000
43.688634	16.929993	59.006000
43.723383	17.016953	59.052000
43.845323	17.048538	59.098000
43.880513	17.422961	59.263000
43.915776	17.589865	59.309000
43.949995	17.792638	59.355000
43.983679	17.987407	59.401000
44.017690	18.173770	59.447000
44.051781	18.396604	59.493000
44.086541	18.590813	59.538000
44.121282	18.807792	59.584000
44.155896	19.078973	59.630000
44.190667	19.380225	59.676000
44.224636	19.643421	59.722000
44.258209	19.864680	59.767000
44.292780	20.085096	59.813000
44.326691	20.357534	59.859000
44.361298	20.666778	59.904000
44.479262	21.647480	59.950000
44.513476	21.764046	60.106000
44.547241	21.892529	60.152000
44.671967	21.999975	60.198000
44.705682	22.232456	60.363000
44.740130	22.322814	60.409000
44.774080	22.428945	60.455000
44.807560	22.510589	60.501000
44.842201	22.568513	60.547000
44.876942	22.650648	60.593000
44.911679	22.776091	60.638000
44.946973	22.959767	60.684000
44.981026	23.166778	60.730000
45.014649	23.442717	60.776000
45.048245	23.740699	60.822000
45.082644	23.927279	60.867000
45.117507	24.055241	60.913000
45.151925	24.151633	60.959000
45.186608	24.300535	61.004000
45.495575	26.042367	61.050000
45.530074	26.598345	61.463000
45.563943	26.881502	61.509000
45.598661	27.171377	61.555000
45.633125	27.473230	61.601000
45.667439	27.775935	61.647000
45.702602	28.083623	61.692000
45.735999	28.361679	61.738000
45.769825	28.591480	61.784000
45.803890	28.808569	61.829000
45.838115	29.028021	61.875000
45.872695	29.225189	61.921000
45.907854	29.387389	61.967000
45.942979	29.537988	62.013000
45.977032	29.687785	62.059000
46.011032	29.842163	62.104000
46.127605	30.691992	62.150000
46.162254	30.915546	62.306000
46.196752	31.112837	62.352000
46.480506	31.353504	62.398000
46.514302	34.399499	62.776000
46.548163	34.619762	62.822000
46.582466	34.858977	62.867000
46.616961	35.140805	62.913000
46.652216	35.440492	62.959000
46.686742	35.749111	63.005000
46.720787	36.104725	63.051000
46.754886	36.594551	63.096000
46.788171	37.077955	63.142000
46.822547	37.465317	63.188000
46.952416	38.415357	63.234000
46.987464	38.606193	63.405000
47.020880	38.784448	63.451000
47.145094	38.994702	63.497000
47.179985	39.726210	63.664000
47.215290	40.019006	63.709000
47.249440	40.357963	63.755000
47.283566	40.738138	63.801000
47.317334	41.125975	63.847000
47.351422	41.511372	63.893000
47.385648	41.899684	63.938000
47.420135	42.282991	63.984000
47.455698	42.656763	64.030000
47.489763	43.032624	64.076000
47.524142	43.424251	64.122000
