31.826110	8.295487	55.323000
31.852883	8.244457	55.369000
31.879087	8.227013	55.414000
31.906275	8.346854	55.461000
31.932670	8.691695	55.506000
31.959043	9.161785	55.552000
31.986442	9.639757	55.598000
32.012847	10.050944	55.643000
32.103006	10.589662	55.689000
32.129574	10.565397	55.845000
32.156429	10.549403	55.891000
32.378241	10.546108	55.937000
32.404492	10.450771	56.315000
32.431195	10.407815	56.361000
32.457657	10.438216	56.407000
32.483950	10.459366	56.452000
32.510712	10.498753	56.498000
32.537996	10.581741	56.544000
32.565568	10.711847	56.590000
32.591615	10.859475	56.635000
32.618053	11.000359	56.681000
32.644223	11.157280	56.727000
32.735295	11.729215	56.772000
32.762003	11.914141	56.930000
32.790055	12.112630	56.976000
32.817232	12.310970	57.022000
32.908038	12.497813	57.067000
32.934508	13.254268	57.223000
32.961097	13.513343	57.269000
32.987754	13.761060	57.315000
33.014735	13.947946	57.361000
33.042245	14.108407	57.407000
33.068596	14.244431	57.452000
33.095346	14.414242	57.498000
33.122019	14.619414	57.544000
33.147831	14.827278	57.590000
33.174551	15.013995	57.636000
33.201089	15.174461	57.681000
33.227970	15.300923	57.727000
33.255657	15.402037	57.773000
33.281839	15.499080	57.819000
33.378258	15.942873	57.865000
33.405323	16.123569	58.030000
33.431808	16.322772	58.076000
33.457970	16.526878	58.122000
33.548462	16.711904	58.167000
33.575470	17.307879	58.323000
33.602569	17.488977	58.369000
33.630110	17.648112	58.415000
33.656903	17.782082	58.461000
33.683557	17.932119	58.507000
33.709285	18.100196	58.553000
33.735965	18.282698	58.598000
33.762435	18.488205	58.644000
33.789792	18.694026	58.690000
33.816534	18.867101	58.736000
33.843818	19.015641	58.782000
33.870368	19.132107	58.828000
33.896719	19.222963	58.873000
33.923300	19.314216	58.919000
34.020246	19.982457	58.965000
34.046239	20.229168	59.130000
34.072943	20.492493	59.176000
34.099677	20.761254	59.221000
34.189908	21.045825	59.267000
34.217211	21.875906	59.423000
34.244253	22.067632	59.469000
34.271030	22.256307	59.515000
34.297603	22.453548	59.561000
34.324076	22.660718	59.607000
34.350296	22.855085	59.653000
34.377284	23.062918	59.699000
34.404568	23.316211	59.744000
34.431944	23.571248	59.790000
34.458187	23.810995	59.836000
34.485141	24.058392	59.882000
34.511457	24.331613	59.928000
34.537730	24.646565	59.974000
34.564599	24.992690	60.019000
34.820078	27.105531	60.065000
34.846678	27.457433	60.503000
34.873274	27.613370	60.548000
34.900432	27.771283	60.594000
34.927377	27.946602	60.640000
34.954193	28.125511	60.686000
34.981100	28.314980	60.732000
35.007550	28.538153	60.778000
35.033716	28.793943	60.823000
35.060221	29.067585	60.869000
35.087501	29.309977	60.915000
35.114404	29.547450	60.960000
35.141900	29.801607	61.006000
35.168039	30.059477	61.052000
35.194385	30.328903	61.098000
35.221120	30.578089	61.144000
35.311147	31.158293	61.189000
35.338515	31.306303	61.345000
35.366084	31.442638	61.391000
35.585669	31.539460	61.437000
35.612300	35.211085	61.815000
35.638823	35.708440	61.861000
35.665646	36.176607	61.907000
35.693211	36.578787	61.953000
35.720283	36.823685	61.999000
35.746922	36.963935	62.044000
35.773476	37.120309	62.090000
35.799980	37.248173	62.136000
35.826488	37.313114	62.182000
35.853553	37.344745	62.228000
35.945120	37.537310	62.273000
35.972289	37.635750	62.430000
35.998413	37.774496	62.476000
36.024848	37.963565	62.521000
36.114518	38.188411	62.567000
36.141575	39.015343	62.723000
36.168525	39.246950	62.768000
36.196127	39.507285	62.814000
36.222232	39.787398	62.860000
36.248840	40.062853	62.905000
36.275755	40.340229	62.951000
36.302340	40.616283	62.997000
36.328813	40.896302	63.043000
36.355617	41.199911	63.089000
36.382881	41.551824	63.135000
36.409585	41.968756	63.180000
36.435732	42.415214	63.226000
36.461814	42.861000	63.272000
36.488345	43.283688	63.317000
36.586846	44.499642	63.363000
