36.482893	12.488958	55.490000
36.512885	12.540280	55.536000
36.543266	12.574256	55.582000
36.835602	13.702486	55.628000
36.866232	14.143012	56.065000
36.896805	14.296814	56.111000
36.926636	14.418428	56.157000
36.957396	14.477085	56.203000
36.987846	14.447779	56.249000
37.019329	14.372090	56.295000
37.050028	14.311733	56.340000
37.080424	14.276423	56.386000
37.109971	14.254186	56.432000
37.140528	14.263965	56.478000
37.170409	14.322071	56.523000
37.201073	14.391950	56.569000
37.232322	14.441106	56.615000
37.263279	14.492933	56.661000
37.293194	14.609547	56.707000
37.396767	15.146167	56.752000
37.427240	15.221417	56.909000
37.457858	15.284452	56.954000
37.710617	15.375893	57.000000
37.740902	16.593381	57.378000
37.770640	16.779938	57.423000
37.801301	16.977253	57.470000
37.832047	17.176136	57.515000
37.862150	17.353191	57.561000
37.892969	17.499510	57.607000
37.924413	17.649546	57.653000
37.954429	17.813997	57.699000
37.984371	18.003496	57.744000
38.014886	18.228037	57.790000
38.118785	19.145504	57.836000
38.149627	19.414215	57.993000
38.180772	19.656312	58.039000
38.212040	19.870652	58.085000
38.315682	20.076035	58.130000
38.345812	20.783619	58.286000
38.376323	20.862354	58.332000
38.406200	20.968494	58.378000
38.437572	21.138313	58.424000
38.468844	21.316386	58.470000
38.499654	21.475328	58.515000
38.530200	21.619884	58.561000
38.560338	21.765926	58.607000
38.590016	21.905204	58.653000
38.621022	22.044691	58.699000
38.651237	22.182980	58.744000
38.682313	22.325581	58.790000
38.713374	22.522525	58.836000
38.743600	22.792482	58.881000
38.853758	23.757566	58.927000
38.884745	23.998383	59.093000
38.915130	24.216095	59.139000
38.945483	24.381730	59.185000
39.048491	24.523809	59.230000
39.079360	24.948129	59.386000
39.109471	25.235258	59.432000
39.141211	25.598951	59.478000
39.171742	25.942831	59.524000
39.202556	26.217627	59.570000
39.232245	26.451277	59.616000
39.262353	26.718664	59.662000
39.292518	27.099838	59.707000
39.322929	27.507954	59.753000
39.353889	27.817276	59.799000
39.385223	28.045553	59.844000
39.415784	28.363909	59.890000
39.446222	28.776902	59.936000
39.476544	29.264596	59.982000
39.587843	30.931539	60.027000
39.618223	31.334611	60.193000
39.647970	31.761755	60.239000
39.769257	32.199276	60.285000
39.799814	33.770086	60.466000
39.829553	34.062244	60.512000
39.859461	34.333473	60.557000
39.890191	34.598284	60.603000
39.920886	34.861678	60.649000
39.951935	35.136368	60.695000
39.982400	35.418816	60.741000
40.013092	35.718470	60.786000
40.043395	36.037421	60.832000
40.073641	36.316603	60.878000
40.103403	36.513403	60.923000
40.133983	36.638344	60.970000
40.165470	36.725469	61.015000
40.196400	36.828672	61.061000
40.226588	36.947487	61.107000
40.502040	39.206823	61.153000
40.532167	39.874644	61.566000
40.562666	40.224568	61.612000
40.593093	40.586660	61.657000
40.623930	40.952740	61.703000
40.655144	41.321174	61.749000
40.685678	41.686466	61.795000
40.715674	42.028011	61.841000
40.745790	42.354579	61.887000
40.776212	42.675288	61.932000
40.806812	42.955805	61.978000
40.837692	43.191654	62.024000
40.868341	43.421722	62.070000
40.899739	43.689423	62.116000
40.929858	44.015828	62.161000
40.959651	44.387539	62.207000
