32.105417	26.942021	55.803000
32.131283	27.200647	55.849000
32.158450	27.466030	55.895000
32.184743	27.744395	55.940000
32.211597	28.041549	55.986000
32.238525	28.333547	56.031000
32.329470	29.251152	56.077000
32.355586	29.505429	56.233000
32.382167	29.762876	56.279000
32.603113	30.011417	56.325000
32.630543	31.744714	56.703000
32.656709	31.924069	56.749000
32.683547	32.083157	56.795000
32.709068	32.236503	56.840000
32.735956	32.403866	56.886000
32.762326	32.607908	56.932000
32.789606	32.838272	56.977000
32.817443	33.087090	57.023000
32.844051	33.353720	57.069000
32.870378	33.623003	57.115000
32.961534	34.494645	57.161000
32.988119	34.768023	57.318000
33.015046	35.077309	57.363000
33.042084	35.436400	57.409000
33.132637	35.824400	57.455000
33.159583	37.023720	57.611000
33.185138	37.299852	57.657000
33.211988	37.592378	57.702000
33.239115	37.912195	57.748000
33.266522	38.246543	57.794000
33.293291	38.606714	57.840000
33.319991	38.973341	57.886000
33.346722	39.306091	57.932000
33.372757	39.602509	57.977000
33.399215	39.920497	58.023000
33.425704	40.254099	58.069000
33.452895	40.623272	58.115000
33.480245	41.019101	58.160000
33.507363	41.418826	58.206000
33.602788	42.611567	58.252000
33.630199	42.898237	58.418000
33.657198	43.176087	58.464000
33.683875	43.450042	58.509000
33.774625	43.728690	58.556000
33.800941	44.800960	58.712000
