65.804390	9.536423	57.534000
65.859788	9.512593	57.580000
65.913142	9.484156	57.626000
66.093296	9.446823	57.672000
66.145766	9.321978	57.827000
66.199397	9.299785	57.873000
66.252927	9.274552	57.919000
66.307165	9.243965	57.965000
66.361671	9.209273	58.011000
66.415133	9.173273	58.056000
66.468149	9.143430	58.102000
66.520266	9.113209	58.148000
66.573988	9.092843	58.194000
66.627803	9.084793	58.240000
66.682048	9.090495	58.286000
66.735694	9.091548	58.332000
66.789455	9.060993	58.377000
66.841780	9.005916	58.423000
67.357424	9.056014	58.469000
67.411109	9.238521	58.912000
67.465469	9.262951	58.958000
67.520098	9.276342	59.004000
67.573514	9.299895	59.049000
67.627114	9.330046	59.096000
67.679261	9.356889	59.141000
67.732446	9.388147	59.187000
67.786269	9.428325	59.233000
67.839477	9.482082	59.279000
67.893699	9.547912	59.325000
67.947483	9.609240	59.371000
68.001044	9.657992	59.416000
68.054483	9.680316	59.463000
68.106538	9.665239	59.508000
68.318594	9.497315	59.554000
68.371302	9.485747	59.734000
68.424065	9.465724	59.780000
68.477634	9.456893	59.826000
68.906409	9.480400	59.872000
68.960278	9.970166	60.239000
69.014784	10.026379	60.285000
69.068960	10.094730	60.331000
69.121769	10.191009	60.377000
69.174070	10.305319	60.422000
69.226348	10.428224	60.468000
69.279664	10.558664	60.514000
69.333002	10.683829	60.560000
69.387539	10.790750	60.606000
69.442207	10.865814	60.652000
69.623982	10.897559	60.697000
69.675546	10.859789	60.853000
69.728485	10.814630	60.899000
69.925350	10.778672	60.945000
69.978996	10.690283	61.112000
70.031313	10.625939	61.158000
70.083998	10.551682	61.203000
70.137491	10.488968	61.249000
70.190906	10.485076	61.295000
70.245313	10.578241	61.341000
70.299781	10.716809	61.387000
70.353073	10.847450	61.433000
70.406104	10.949650	61.478000
70.458467	11.033286	61.524000
70.511875	11.093425	61.570000
70.565275	11.085173	61.615000
70.619405	10.975124	61.661000
70.673950	10.827177	61.707000
70.726604	10.695504	61.753000
70.907043	10.696004	61.799000
70.960297	10.758901	61.954000
71.013359	10.811560	62.000000
71.207873	10.891209	62.046000
71.260612	11.335412	62.212000
71.313743	11.393309	62.258000
71.367643	11.402394	62.304000
71.421596	11.405110	62.350000
71.476156	11.445176	62.395000
71.529556	11.531775	62.441000
71.582319	11.648020	62.487000
71.634451	11.778840	62.533000
71.688173	11.917852	62.578000
71.741527	12.050421	62.625000
71.795442	12.162413	62.670000
71.850479	12.250513	62.716000
71.904163	12.342282	62.762000
71.956864	12.451107	62.808000
72.008727	12.552108	62.853000
72.191133	12.722194	62.899000
72.244479	12.778340	63.055000
72.299177	12.858157	63.101000
72.490165	12.947212	63.147000
72.543596	13.192784	63.312000
72.597403	13.249889	63.357000
72.651717	13.329009	63.403000
72.704556	13.416665	63.449000
72.757173	13.526488	63.494000
72.809397	13.649056	63.540000
72.862943	13.772704	63.586000
72.916681	13.888575	63.632000
72.970266	13.993070	63.677000
73.024580	14.085469	63.723000
73.077650	14.161175	63.768000
73.129874	14.223249	63.814000
73.182667	14.268185	63.860000
73.236175	14.299793	63.905000
73.289844	14.335224	63.951000
73.774263	15.132388	63.997000
73.828277	15.296039	64.412000
73.881654	15.351036	64.458000
73.934862	15.415494	64.503000
73.986579	15.495986	64.549000
74.040026	15.578421	64.595000
74.094156	15.659944	64.640000
74.148101	15.748358	64.686000
74.202415	15.840877	64.732000
74.255208	15.936169	64.778000
74.308101	16.033654	64.824000
74.360725	16.131832	64.869000
74.413211	16.233677	64.915000
74.466911	16.343760	64.961000
74.520833	16.462334	65.006000
74.574963	16.583094	65.052000
74.756031	17.092913	65.098000
74.808402	17.309643	65.253000
74.861633	17.515924	65.299000
75.304684	17.642254	65.345000
75.358384	18.703114	65.724000
75.412245	18.914195	65.770000
75.465845	19.083609	65.816000
75.517954	19.228140	65.862000
75.570685	19.379316	65.908000
75.624446	19.555640	65.953000
75.678461	19.734016	65.999000
75.732245	19.934491	66.045000
75.785999	20.181184	66.091000
75.839476	20.463673	66.137000
76.019176	21.371089	66.182000
76.073176	21.628122	66.338000
76.126822	21.875356	66.384000
76.181090	22.104341	66.430000
76.363149	22.322440	66.475000
76.416173	23.087379	66.631000
76.468582	23.267032	66.677000
76.522058	23.434711	66.722000
76.575535	23.619402	66.768000
76.629688	23.831899	66.814000
76.684410	24.067725	66.860000
76.738355	24.307182	66.906000
76.790857	24.521073	66.952000
76.842904	24.692310	66.998000
76.896020	24.870187	67.043000
76.949912	25.089091	67.089000
77.003819	25.353208	67.135000
77.057872	25.654423	67.181000
77.111879	25.968444	67.227000
77.300492	27.076107	67.272000
77.354507	27.418494	67.435000
77.407362	27.768207	67.481000
77.460178	28.123991	67.526000
77.640385	28.499354	67.572000
77.694316	29.644999	67.728000
77.748592	29.865161	67.773000
77.802952	30.051059	67.819000
77.856245	30.225238	67.865000
77.908792	30.416029	67.911000
77.961539	30.638190	67.957000
78.015607	30.896236	68.002000
78.069161	31.194025	68.049000
78.122791	31.511638	68.094000
78.176691	31.825172	68.140000
78.230337	32.124827	68.185000
78.283183	32.442534	68.232000
78.335139	32.788731	68.277000
78.388908	33.155970	68.323000
78.584275	34.573808	68.369000
78.636999	34.959181	68.535000
78.689339	35.326394	68.580000
78.742915	35.682539	68.626000
78.925113	36.042027	68.672000
78.979281	37.393592	68.828000
79.032190	37.839382	68.873000
79.085106	38.293795	68.919000
79.137899	38.753905	68.965000
79.190938	39.202156	69.011000
79.244852	39.635025	69.057000
79.298852	40.075610	69.103000
79.353550	40.497836	69.148000
79.406743	40.911650	69.194000
79.459382	41.339989	69.240000
79.511438	41.785944	69.286000
79.564699	42.224908	69.331000
79.618391	42.618231	69.377000
79.672583	42.984359	69.423000
80.191485	46.256099	69.469000
