41.464688	4.584958	55.679000
41.498442	4.861023	56.092000
41.532545	5.004737	56.138000
41.566802	5.142345	56.184000
41.601627	5.265717	56.230000
41.635876	5.378239	56.276000
41.671204	5.480802	56.321000
41.705791	5.574452	56.367000
41.739168	5.652423	56.413000
41.772880	5.719145	56.459000
41.807336	5.776284	56.505000
41.841892	5.825969	56.550000
41.876065	5.873799	56.596000
41.911086	5.921481	56.642000
41.946284	5.968216	56.688000
41.979572	6.018214	56.734000
42.095665	6.106002	56.780000
42.130591	6.110942	56.936000
42.164774	6.129681	56.982000
42.449216	6.145964	57.027000
42.483184	5.808653	57.405000
42.516880	5.813449	57.451000
42.551325	5.895872	57.496000
42.585463	6.023002	57.542000
42.620753	6.154245	57.588000
42.655463	6.266715	57.634000
42.689696	6.359275	57.680000
42.723984	6.428111	57.725000
42.757668	6.466333	57.771000
42.791967	6.470129	57.817000
42.909666	6.379970	57.863000
42.944672	6.356296	58.020000
42.979843	6.344808	58.066000
43.113996	6.342607	58.112000
43.148914	6.462972	58.292000
43.183843	6.517393	58.338000
43.218226	6.578236	58.384000
43.252440	6.647437	58.430000
43.285933	6.718372	58.476000
43.320412	6.795601	58.521000
43.354761	6.876627	58.567000
43.388991	6.955243	58.613000
43.424177	7.031487	58.659000
43.458630	7.115786	58.705000
43.492583	7.204888	58.750000
43.526632	7.297697	58.796000
43.560347	7.394477	58.842000
43.595272	7.492399	58.888000
43.629026	7.589673	58.933000
43.747885	7.892401	58.980000
43.782441	7.982032	59.136000
43.816433	8.062730	59.182000
43.940071	8.137251	59.227000
43.974632	8.325600	59.392000
44.008692	8.344908	59.438000
44.042161	8.359822	59.484000
44.076165	8.376146	59.530000
44.111508	8.399692	59.576000
44.145688	8.428799	59.622000
44.180460	8.471693	59.668000
44.215093	8.530287	59.713000
44.248904	8.606570	59.759000
44.282946	8.699150	59.805000
44.316580	8.807361	59.851000
44.351025	8.939163	59.896000
44.385447	9.083242	59.942000
44.420556	9.229583	59.988000
44.455385	9.375639	60.034000
44.571667	9.766022	60.080000
44.605931	9.859759	60.236000
44.640234	9.962233	60.281000
44.764967	10.074581	60.327000
44.798782	10.565733	60.492000
44.832735	10.681817	60.538000
44.867142	10.773108	60.584000
44.901602	10.845207	60.630000
44.936619	10.897935	60.676000
44.971529	10.939782	60.721000
45.004991	10.982826	60.767000
45.038506	11.021055	60.813000
45.072202	11.041118	60.859000
45.106589	11.054841	60.904000
45.140500	11.085095	60.950000
45.175748	11.099197	60.996000
45.210961	11.093054	61.042000
45.245214	11.123014	61.088000
45.278660	11.212426	61.133000
45.588511	12.388822	61.179000
45.622479	12.932544	61.592000
45.657212	13.186991	61.638000
45.692053	13.413167	61.684000
45.727278	13.607825	61.730000
45.761538	13.773504	61.776000
45.794885	13.910724	61.822000
45.828711	14.032554	61.868000
45.862514	14.138025	61.913000
45.897159	14.226361	61.959000
45.932188	14.305262	62.005000
45.966867	14.381492	62.051000
46.001593	14.463757	62.097000
46.035392	14.554137	62.142000
46.069445	14.653699	62.188000
46.103199	14.761118	62.234000
46.220744	15.098164	62.279000
46.255619	15.213835	62.436000
46.290748	15.367371	62.481000
46.571970	15.552395	62.527000
46.606822	17.358618	62.905000
46.641632	17.611179	62.951000
46.675620	17.846027	62.997000
46.710783	18.043807	63.042000
46.744740	18.208974	63.088000
46.778632	18.354504	63.133000
46.812105	18.491411	63.179000
46.846392	18.631907	63.225000
46.881314	18.777275	63.271000
46.916266	18.926070	63.316000
47.035198	19.434961	63.362000
47.070135	19.613478	63.520000
47.103853	19.830975	63.566000
47.238610	20.075972	63.612000
47.273112	21.062985	63.792000
47.307031	21.257875	63.838000
47.341107	21.439953	63.884000
47.375325	21.604736	63.930000
47.409989	21.756006	63.976000
47.444519	21.911751	64.022000
47.478825	22.076405	64.068000
47.514162	22.248153	64.113000
47.548195	22.422382	64.159000
47.582206	22.602069	64.205000
47.615399	22.798628	64.250000
47.650485	22.998452	64.296000
47.684796	23.169750	64.342000
47.719429	23.324166	64.388000
47.754100	23.491082	64.434000
47.871189	24.175586	64.480000
47.905468	24.357317	64.636000
47.939518	24.518743	64.682000
48.064608	24.660511	64.728000
48.097962	25.142102	64.892000
48.132165	25.296351	64.938000
48.166621	25.461571	64.984000
48.200859	25.632114	65.030000
48.236176	25.801314	65.075000
48.270179	25.959134	65.121000
48.304401	26.102352	65.167000
48.338596	26.241603	65.213000
48.372400	26.382099	65.259000
48.406668	26.521032	65.305000
48.440717	26.662884	65.350000
48.475980	26.806097	65.396000
48.510998	26.922626	65.442000
48.544797	27.015979	65.487000
48.578893	27.166283	65.533000
48.695147	28.135446	65.579000
48.729473	28.553045	65.735000
48.764490	28.973640	65.781000
48.888870	29.462372	65.827000
48.922800	30.623086	65.992000
48.957272	30.712532	66.038000
48.992835	30.796572	66.085000
49.026719	30.881096	66.130000
49.060960	30.968843	66.176000
49.094748	31.204256	66.222000
49.129032	31.514255	66.268000
49.163008	31.840019	66.313000
49.197879	32.175852	66.359000
49.232547	32.486828	66.405000
49.267438	32.782556	66.451000
49.301602	33.061868	66.497000
49.335379	33.316692	66.542000
49.369244	33.532899	66.588000
49.403969	33.709100	66.634000
49.713224	35.524141	66.680000
49.748614	35.997541	67.093000
49.783912	36.276724	67.139000
49.817689	36.559636	67.184000
49.851185	36.834121	67.230000
49.884631	37.126165	67.276000
49.919302	37.442140	67.322000
49.953294	37.774366	67.367000
49.988945	38.136497	67.413000
50.023375	38.540419	67.459000
50.057846	38.948484	67.505000
50.091880	39.378164	67.551000
50.125995	39.832330	67.596000
50.160010	40.291039	67.643000
50.193963	40.738701	67.688000
50.228646	41.166884	67.734000
50.345849	42.527658	67.780000
50.380390	42.892921	67.935000
50.414067	43.233454	67.981000
50.697882	43.544003	68.027000
50.733061	45.788232	68.405000
