65.751590	12.772180	57.119000
65.805520	12.765975	57.165000
65.859435	12.778829	57.210000
65.912281	12.812838	57.256000
65.965113	12.856757	57.302000
66.017499	12.912574	57.347000
66.071291	12.967907	57.393000
66.124752	13.015344	57.439000
66.178705	13.054207	57.485000
66.233365	13.094193	57.531000
66.286704	13.143432	57.577000
66.339720	13.204803	57.623000
66.391637	13.280646	57.669000
66.444737	13.376440	57.714000
66.628349	14.051903	57.760000
66.682840	14.262240	57.916000
66.736148	14.420953	57.962000
66.927059	14.557704	58.008000
66.981772	15.159128	58.173000
67.036064	15.200897	58.219000
67.089156	15.185297	58.264000
67.142042	15.129077	58.310000
67.194489	15.092079	58.356000
67.247658	15.092513	58.402000
67.301051	15.199159	58.448000
67.355135	15.410123	58.494000
67.408996	15.690257	58.539000
67.462419	15.986217	58.585000
67.515488	16.211486	58.631000
67.567889	16.333656	58.677000
67.620675	16.277392	58.722000
67.674059	16.204475	58.768000
67.728328	16.198107	58.814000
67.911232	16.267163	58.859000
67.964479	16.272164	59.015000
68.016964	16.278638	59.061000
68.212070	16.314644	59.107000
68.265394	16.532915	59.273000
68.318141	16.662129	59.319000
68.370442	16.828194	59.365000
68.424303	17.013350	59.411000
68.477949	17.211193	59.456000
68.531825	17.409015	59.502000
68.585932	17.591769	59.548000
68.639178	17.755375	59.593000
68.692033	17.909389	59.639000
68.744104	18.075723	59.685000
68.797872	18.248603	59.730000
68.851042	18.414027	59.776000
68.905210	18.550722	59.822000
68.959671	18.638569	59.868000
69.012833	18.670611	59.913000
69.494516	20.162437	59.959000
69.547301	20.597444	60.373000
69.600924	20.815430	60.419000
69.654463	21.030042	60.465000
69.707855	21.261210	60.511000
69.761931	21.485344	60.556000
69.815147	21.698027	60.602000
69.868093	21.919307	60.647000
69.920717	22.192298	60.693000
69.973987	22.473489	60.739000
70.027525	22.726568	60.785000
70.081763	22.957650	60.831000
70.135393	23.118841	60.877000
70.189331	23.264271	60.922000
70.242900	23.459800	60.968000
70.295201	23.681108	61.014000
70.476393	24.340999	61.060000
70.529677	24.502569	61.215000
70.584015	24.694437	61.261000
71.025760	24.950807	61.307000
71.077723	27.177364	61.685000
71.131184	27.450477	61.731000
71.183808	27.694698	61.777000
71.237600	27.852627	61.823000
71.292191	27.984326	61.868000
71.345753	28.139990	61.914000
71.399552	28.356988	61.960000
71.451999	28.617059	62.006000
71.504792	28.903360	62.052000
71.557993	29.192855	62.097000
71.760129	30.415283	62.143000
71.814274	30.813925	62.316000
71.868181	31.209145	62.361000
72.059753	31.522624	62.407000
72.114252	32.691762	62.573000
72.168105	33.059811	62.619000
72.221521	33.396226	62.665000
72.274529	33.714546	62.710000
72.327145	34.037328	62.756000
72.380852	34.363988	62.802000
72.434083	34.689696	62.848000
72.487921	35.032414	62.894000
72.542420	35.393549	62.939000
72.595812	35.745953	62.985000
72.648314	36.078108	63.031000
72.701229	36.452908	63.077000
72.754622	36.858600	63.123000
72.808882	37.231474	63.168000
72.862720	37.602085	63.214000
73.044288	38.701571	63.260000
73.097473	39.052820	63.416000
73.150404	39.419281	63.461000
73.345318	39.800881	63.507000
73.398357	41.318306	63.673000
73.451573	41.753578	63.719000
73.503882	42.215579	63.765000
73.557090	42.707488	63.811000
73.611051	43.209749	63.856000
